experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
2400,  3.8750000000000001E-01,55,  2.5000000000000000E-01,  1.0000000000000000E+00,5,  3.5365383486449103E-01,34,9,497,490,7,  4.6092405280800691E-01,  9.9399999999999999E-01,  9.7999999999999998E-01,  6.2980401981383405E-01,  2.7125532000000001E-02,  6.7792500000000001E-04,0
2401,  3.8750000000000001E-01,55,  4.3750000000000000E-01,  2.5000000000000000E-01,1,  3.5365383486449103E-01,34,3,498,498,0,  8.6763448413624455E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.2739638974884220E-01,  3.4733082999999998E-02,  6.7490499999999995E-04,0
2402,  3.8750000000000001E-01,55,  4.3750000000000000E-01,  2.5000000000000000E-01,2,  3.5365383486449103E-01,34,3,498,498,0,  8.6763448413624455E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.2739638974884220E-01,  3.4449208000000002E-02,  6.7871700000000001E-04,0
2403,  3.8750000000000001E-01,55,  4.3750000000000000E-01,  2.5000000000000000E-01,3,  3.5365383486449103E-01,34,3,498,498,0,  8.6763448413624455E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.2739638974884220E-01,  3.5674847000000003E-02,  6.9199900000000000E-04,0
2404,  3.8750000000000001E-01,55,  4.3750000000000000E-01,  2.5000000000000000E-01,4,  3.5365383486449103E-01,34,3,498,498,0,  8.6763448413624455E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.2739638974884220E-01,  3.4595972000000003E-02,  1.1814400000000000E-03,0
2405,  3.8750000000000001E-01,55,  4.3750000000000000E-01,  2.5000000000000000E-01,5,  3.5365383486449103E-01,34,3,498,498,0,  8.6763448413624455E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.2739638974884220E-01,  3.4155126000000001E-02,  7.1116400000000002E-04,0
2406,  3.8750000000000001E-01,55,  4.3750000000000000E-01,  4.3750000000000000E-01,1,  3.5365383486449103E-01,34,3,498,498,0,  8.6763448413624455E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.2739638974884220E-01,  3.3927205000000002E-02,  7.0024300000000002E-04,0
2407,  3.8750000000000001E-01,55,  4.3750000000000000E-01,  4.3750000000000000E-01,2,  3.5365383486449103E-01,34,3,498,498,0,  8.6763448413624455E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.2739638974884220E-01,  3.4469294999999997E-02,  6.8574200000000004E-04,0
2408,  3.8750000000000001E-01,55,  4.3750000000000000E-01,  4.3750000000000000E-01,3,  3.5365383486449103E-01,34,3,498,498,0,  8.6763448413624455E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.2739638974884220E-01,  3.5256470999999998E-02,  6.6770299999999996E-04,0
2409,  3.8750000000000001E-01,55,  4.3750000000000000E-01,  4.3750000000000000E-01,4,  3.5365383486449103E-01,34,3,498,498,0,  8.6763448413624455E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.2739638974884220E-01,  4.0269259000000002E-02,  6.9775700000000002E-04,0
2410,  3.8750000000000001E-01,55,  4.3750000000000000E-01,  4.3750000000000000E-01,5,  3.5365383486449103E-01,34,3,498,498,0,  8.6763448413624455E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.2739638974884220E-01,  3.5344359999999998E-02,  6.6888799999999997E-04,0
2411,  3.8750000000000001E-01,55,  4.3750000000000000E-01,  6.2500000000000000E-01,1,  3.5365383486449103E-01,34,3,498,498,0,  8.6763448413624455E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.2739638974884220E-01,  3.7563220000000001E-02,  6.7546499999999998E-04,0
2412,  3.8750000000000001E-01,55,  4.3750000000000000E-01,  6.2500000000000000E-01,2,  3.5365383486449103E-01,34,3,498,498,0,  8.6763448413624455E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.2739638974884220E-01,  3.3943224000000001E-02,  6.9060800000000000E-04,0
2413,  3.8750000000000001E-01,55,  4.3750000000000000E-01,  6.2500000000000000E-01,3,  3.5365383486449103E-01,34,3,498,498,0,  8.6763448413624455E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.2739638974884220E-01,  3.4254554000000000E-02,  6.8778999999999997E-04,0
2414,  3.8750000000000001E-01,55,  4.3750000000000000E-01,  6.2500000000000000E-01,4,  3.5365383486449103E-01,34,3,498,498,0,  8.6763448413624455E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.2739638974884220E-01,  3.7170287000000003E-02,  7.3632600000000004E-04,0
2415,  3.8750000000000001E-01,55,  4.3750000000000000E-01,  6.2500000000000000E-01,5,  3.5365383486449103E-01,34,3,498,498,0,  8.6763448413624455E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.2739638974884220E-01,  3.4622005999999997E-02,  7.4188200000000002E-04,0
2416,  3.8750000000000001E-01,55,  4.3750000000000000E-01,  8.1250000000000000E-01,1,  3.5365383486449103E-01,34,3,498,498,0,  8.6763448413624455E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.2739638974884220E-01,  4.6465030999999997E-02,  1.1223920000000001E-03,0
2417,  3.8750000000000001E-01,55,  4.3750000000000000E-01,  8.1250000000000000E-01,2,  3.5365383486449103E-01,34,3,498,498,0,  8.6763448413624455E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.2739638974884220E-01,  3.7805265999999997E-02,  7.4145000000000005E-04,0
2418,  3.8750000000000001E-01,55,  4.3750000000000000E-01,  8.1250000000000000E-01,3,  3.5365383486449103E-01,34,3,498,498,0,  8.6763448413624455E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.2739638974884220E-01,  3.4490679000000003E-02,  7.0932400000000000E-04,0
2419,  3.8750000000000001E-01,55,  4.3750000000000000E-01,  8.1250000000000000E-01,4,  3.5365383486449103E-01,34,3,498,498,0,  8.6763448413624455E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.2739638974884220E-01,  3.4674267000000002E-02,  7.0896100000000003E-04,0
2420,  3.8750000000000001E-01,55,  4.3750000000000000E-01,  8.1250000000000000E-01,5,  3.5365383486449103E-01,34,3,498,498,0,  8.6763448413624455E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.2739638974884220E-01,  4.0033986000000001E-02,  6.9486400000000001E-04,0
2421,  3.8750000000000001E-01,55,  4.3750000000000000E-01,  1.0000000000000000E+00,1,  3.5365383486449103E-01,34,3,498,498,0,  8.6763448413624455E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.2739638974884220E-01,  3.6843342000000001E-02,  6.8864600000000001E-04,0
2422,  3.8750000000000001E-01,55,  4.3750000000000000E-01,  1.0000000000000000E+00,2,  3.5365383486449103E-01,34,3,498,498,0,  8.6763448413624455E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.2739638974884220E-01,  3.6084325000000000E-02,  6.8327199999999996E-04,0
2423,  3.8750000000000001E-01,55,  4.3750000000000000E-01,  1.0000000000000000E+00,3,  3.5365383486449103E-01,34,3,498,498,0,  8.6763448413624455E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.2739638974884220E-01,  3.4326271999999998E-02,  6.9337800000000003E-04,0
2424,  3.8750000000000001E-01,55,  4.3750000000000000E-01,  1.0000000000000000E+00,4,  3.5365383486449103E-01,34,3,498,498,0,  8.6763448413624455E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.2739638974884220E-01,  3.5854090999999998E-02,  6.6628499999999997E-04,0
2425,  3.8750000000000001E-01,55,  4.3750000000000000E-01,  1.0000000000000000E+00,5,  3.5365383486449103E-01,34,3,498,498,0,  8.6763448413624455E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.2739638974884220E-01,  3.4770608000000001E-02,  6.7800399999999995E-04,0
2426,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  2.5000000000000000E-01,1,  3.5365383486449103E-01,34,2,499,499,0,  9.3138670819211300E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.6354342115968827E-01,  3.3831514000000000E-02,  6.8514599999999998E-04,0
2427,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  2.5000000000000000E-01,2,  3.5365383486449103E-01,34,3,500,499,1,  8.6843030123784393E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.2958276330939904E-01,  3.3959259999999998E-02,  7.3248499999999995E-04,0
2428,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  2.5000000000000000E-01,3,  3.5365383486449103E-01,34,3,500,499,1,  8.6843030123784393E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.2958276330939904E-01,  3.3231561000000000E-02,  6.7057800000000002E-04,0
2429,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  2.5000000000000000E-01,4,  3.5365383486449103E-01,34,3,500,499,1,  8.6843030123784393E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.2958276330939904E-01,  3.3804331999999999E-02,  8.0774700000000004E-04,0
2430,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  2.5000000000000000E-01,5,  3.5365383486449103E-01,34,3,500,499,1,  8.6843030123784393E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.2958276330939904E-01,  3.5368456000000000E-02,  6.5857800000000005E-04,0
2431,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  4.3750000000000000E-01,1,  3.5365383486449103E-01,34,2,499,499,0,  9.3138670819211300E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.6354342115968827E-01,  3.3946931999999999E-02,  6.9547999999999995E-04,0
2432,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  4.3750000000000000E-01,2,  3.5365383486449103E-01,34,3,500,499,1,  8.6843030123784393E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.2958276330939904E-01,  3.4336869999999999E-02,  7.3216799999999995E-04,0
2433,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  4.3750000000000000E-01,3,  3.5365383486449103E-01,34,3,500,499,1,  8.6843030123784393E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.2958276330939904E-01,  3.4653765000000003E-02,  6.7160300000000000E-04,0
2434,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  4.3750000000000000E-01,4,  3.5365383486449103E-01,34,3,500,499,1,  8.6843030123784393E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.2958276330939904E-01,  3.4016244000000001E-02,  7.1652200000000004E-04,0
2435,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  4.3750000000000000E-01,5,  3.5365383486449103E-01,34,3,500,499,1,  8.6843030123784393E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.2958276330939904E-01,  3.4877466000000003E-02,  7.0449700000000000E-04,0
2436,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  6.2500000000000000E-01,1,  3.5365383486449103E-01,34,2,499,499,0,  9.3138670819211300E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.6354342115968827E-01,  3.4515289999999997E-02,  6.7473100000000003E-04,0
2437,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  6.2500000000000000E-01,2,  3.5365383486449103E-01,34,3,500,499,1,  8.6843030123784393E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.2958276330939904E-01,  3.3490291999999998E-02,  6.7068300000000004E-04,0
2438,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  6.2500000000000000E-01,3,  3.5365383486449103E-01,34,3,500,499,1,  8.6843030123784393E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.2958276330939904E-01,  3.3217518000000001E-02,  6.9021700000000002E-04,0
2439,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  6.2500000000000000E-01,4,  3.5365383486449103E-01,34,3,500,499,1,  8.6843030123784393E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.2958276330939904E-01,  3.4784236000000003E-02,  6.8222699999999999E-04,0
2440,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  6.2500000000000000E-01,5,  3.5365383486449103E-01,34,3,500,499,1,  8.6843030123784393E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.2958276330939904E-01,  3.4805743000000000E-02,  6.7409800000000004E-04,0
2441,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  8.1250000000000000E-01,1,  3.5365383486449103E-01,34,2,499,499,0,  9.3138670819211300E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.6354342115968827E-01,  3.3327040000000002E-02,  7.1000399999999997E-04,0
2442,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  8.1250000000000000E-01,2,  3.5365383486449103E-01,34,3,500,499,1,  8.6843030123784393E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.2958276330939904E-01,  3.3361100999999997E-02,  6.8615300000000000E-04,0
2443,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  8.1250000000000000E-01,3,  3.5365383486449103E-01,34,3,500,499,1,  8.6843030123784393E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.2958276330939904E-01,  3.4504078000000001E-02,  7.0245099999999999E-04,0
2444,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  8.1250000000000000E-01,4,  3.5365383486449103E-01,34,3,500,499,1,  8.6843030123784393E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.2958276330939904E-01,  3.6071112000000002E-02,  6.6947299999999996E-04,0
2445,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  8.1250000000000000E-01,5,  3.5365383486449103E-01,34,3,500,499,1,  8.6843030123784393E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.2958276330939904E-01,  3.4414504999999998E-02,  6.7235299999999999E-04,0
2446,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  1.0000000000000000E+00,1,  3.5365383486449103E-01,34,2,499,499,0,  9.3138670819211300E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.6354342115968827E-01,  3.4088377000000003E-02,  7.5604800000000005E-04,0
2447,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  1.0000000000000000E+00,2,  3.5365383486449103E-01,34,3,500,499,1,  8.6843030123784393E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.2958276330939904E-01,  3.3741643000000002E-02,  6.8915100000000004E-04,0
2448,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  1.0000000000000000E+00,3,  3.5365383486449103E-01,34,3,500,499,1,  8.6843030123784393E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.2958276330939904E-01,  3.6603713000000003E-02,  9.2784400000000004E-04,0
2449,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  1.0000000000000000E+00,4,  3.5365383486449103E-01,34,3,500,499,1,  8.6843030123784393E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.2958276330939904E-01,  3.7849038000000002E-02,  6.9861599999999999E-04,0
2450,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  1.0000000000000000E+00,5,  3.5365383486449103E-01,34,3,500,499,1,  8.6843030123784393E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.2958276330939904E-01,  3.5159055000000002E-02,  6.9675599999999998E-04,0
2451,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  2.5000000000000000E-01,1,  3.5365383486449103E-01,34,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  3.5579448999999999E-02,  6.9327899999999999E-04,0
2452,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  2.5000000000000000E-01,2,  3.5365383486449103E-01,34,2,501,500,1,  9.3081372381848726E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  9.6509595288212346E-01,  3.5347970999999999E-02,  6.8754799999999996E-04,0
2453,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  2.5000000000000000E-01,3,  3.5365383486449103E-01,34,2,501,500,1,  9.3081372381848726E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  9.6509595288212346E-01,  3.4706710000000002E-02,  6.8606799999999996E-04,0
2454,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  2.5000000000000000E-01,4,  3.5365383486449103E-01,34,2,501,500,1,  9.3081372381848726E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  9.6509595288212346E-01,  3.5034515000000002E-02,  6.8703799999999995E-04,0
2455,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  2.5000000000000000E-01,5,  3.5365383486449103E-01,34,3,505,500,5,  8.6854680716308963E-01,  1.0100000000000000E+00,  1.0000000000000000E+00,  9.3394774289333093E-01,  3.6022867000000000E-02,  6.9648900000000001E-04,0
2456,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  4.3750000000000000E-01,1,  3.5365383486449103E-01,34,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  3.7136047999999998E-02,  6.8364499999999998E-04,0
2457,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  4.3750000000000000E-01,2,  3.5365383486449103E-01,34,2,501,500,1,  9.3081372381848726E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  9.6509595288212346E-01,  3.5398683000000000E-02,  6.9794699999999998E-04,0
2458,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  4.3750000000000000E-01,3,  3.5365383486449103E-01,34,2,501,500,1,  9.3081372381848726E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  9.6509595288212346E-01,  3.5593257000000003E-02,  6.7709300000000003E-04,0
2459,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  4.3750000000000000E-01,4,  3.5365383486449103E-01,34,2,501,500,1,  9.3081372381848726E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  9.6509595288212346E-01,  3.5209867999999998E-02,  6.9980699999999999E-04,0
2460,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  4.3750000000000000E-01,5,  3.5365383486449103E-01,34,3,505,500,5,  8.6854680716308963E-01,  1.0100000000000000E+00,  1.0000000000000000E+00,  9.3394774289333093E-01,  3.4890232000000000E-02,  6.9699900000000001E-04,0
2461,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  6.2500000000000000E-01,1,  3.5365383486449103E-01,34,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  3.4956974000000002E-02,  6.6923600000000003E-04,0
2462,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  6.2500000000000000E-01,2,  3.5365383486449103E-01,34,2,501,500,1,  9.3081372381848726E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  9.6509595288212346E-01,  3.4935828000000002E-02,  7.0742899999999998E-04,0
2463,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  6.2500000000000000E-01,3,  3.5365383486449103E-01,34,2,501,500,1,  9.3081372381848726E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  9.6509595288212346E-01,  3.5844728999999999E-02,  9.1186000000000001E-04,0
2464,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  6.2500000000000000E-01,4,  3.5365383486449103E-01,34,2,501,500,1,  9.3081372381848726E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  9.6509595288212346E-01,  3.5106268000000003E-02,  6.9571800000000001E-04,0
2465,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  6.2500000000000000E-01,5,  3.5365383486449103E-01,34,3,505,500,5,  8.6854680716308963E-01,  1.0100000000000000E+00,  1.0000000000000000E+00,  9.3394774289333093E-01,  3.4948755999999997E-02,  7.0937300000000001E-04,0
2466,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  8.1250000000000000E-01,1,  3.5365383486449103E-01,34,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  3.5484266000000000E-02,  7.1274299999999995E-04,0
2467,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  8.1250000000000000E-01,2,  3.5365383486449103E-01,34,2,501,500,1,  9.3081372381848726E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  9.6509595288212346E-01,  3.5719505999999998E-02,  8.4667300000000004E-04,0
2468,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  8.1250000000000000E-01,3,  3.5365383486449103E-01,34,2,501,500,1,  9.3081372381848726E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  9.6509595288212346E-01,  3.5411352000000000E-02,  6.8071899999999999E-04,0
2469,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  8.1250000000000000E-01,4,  3.5365383486449103E-01,34,2,501,500,1,  9.3081372381848726E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  9.6509595288212346E-01,  3.5055879999999998E-02,  6.9069300000000004E-04,0
2470,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  8.1250000000000000E-01,5,  3.5365383486449103E-01,34,3,505,500,5,  8.6854680716308963E-01,  1.0100000000000000E+00,  1.0000000000000000E+00,  9.3394774289333093E-01,  3.4897979000000003E-02,  6.8755400000000005E-04,0
2471,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  1.0000000000000000E+00,1,  3.5365383486449103E-01,34,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  3.6666652000000001E-02,  7.0445200000000005E-04,0
2472,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  1.0000000000000000E+00,2,  3.5365383486449103E-01,34,2,501,500,1,  9.3081372381848726E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  9.6509595288212346E-01,  3.6007209999999998E-02,  1.2621970000000001E-03,0
2473,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  1.0000000000000000E+00,3,  3.5365383486449103E-01,34,2,501,500,1,  9.3081372381848726E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  9.6509595288212346E-01,  3.5421838999999997E-02,  7.1140000000000005E-04,0
2474,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  1.0000000000000000E+00,4,  3.5365383486449103E-01,34,2,501,500,1,  9.3081372381848726E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  9.6509595288212346E-01,  3.5324780000000000E-02,  8.4521700000000000E-04,0
2475,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  1.0000000000000000E+00,5,  3.5365383486449103E-01,34,3,505,500,5,  8.6854680716308963E-01,  1.0100000000000000E+00,  1.0000000000000000E+00,  9.3394774289333093E-01,  3.5193622000000001E-02,  7.0386000000000005E-04,0
2476,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  2.5000000000000000E-01,1,  3.5365383486449103E-01,34,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.0776591000000001E-02,  6.8428900000000003E-04,0
2477,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  2.5000000000000000E-01,2,  3.5365383486449103E-01,34,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.0544354999999997E-02,  6.8162400000000003E-04,0
2478,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  2.5000000000000000E-01,3,  3.5365383486449103E-01,34,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.1748872999999999E-02,  7.0632900000000001E-04,0
2479,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  2.5000000000000000E-01,4,  3.5365383486449103E-01,34,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.1481865999999999E-02,  6.8614000000000001E-04,0
2480,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  2.5000000000000000E-01,5,  3.5365383486449103E-01,34,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.1617652999999998E-02,  6.9859600000000000E-04,0
2481,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  4.3750000000000000E-01,1,  3.5365383486449103E-01,34,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.0940682999999999E-02,  6.8440899999999997E-04,0
2482,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  4.3750000000000000E-01,2,  3.5365383486449103E-01,34,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.0039621999999997E-02,  7.2076300000000002E-04,0
2483,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  4.3750000000000000E-01,3,  3.5365383486449103E-01,34,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  3.9925426000000000E-02,  6.8876500000000004E-04,0
2484,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  4.3750000000000000E-01,4,  3.5365383486449103E-01,34,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.0266036999999998E-02,  6.9471200000000000E-04,0
2485,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  4.3750000000000000E-01,5,  3.5365383486449103E-01,34,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.1478306999999999E-02,  6.7675299999999999E-04,0
2486,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  6.2500000000000000E-01,1,  3.5365383486449103E-01,34,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.3496794999999998E-02,  7.0490500000000003E-04,0
2487,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  6.2500000000000000E-01,2,  3.5365383486449103E-01,34,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.1221478999999998E-02,  6.8160699999999998E-04,0
2488,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  6.2500000000000000E-01,3,  3.5365383486449103E-01,34,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.0870895999999997E-02,  6.7735899999999999E-04,0
2489,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  6.2500000000000000E-01,4,  3.5365383486449103E-01,34,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  3.9885877000000000E-02,  7.0763499999999997E-04,0
2490,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  6.2500000000000000E-01,5,  3.5365383486449103E-01,34,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.0242907000000001E-02,  6.9435799999999995E-04,0
2491,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  8.1250000000000000E-01,1,  3.5365383486449103E-01,34,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.1131965999999999E-02,  6.8767700000000004E-04,0
2492,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  8.1250000000000000E-01,2,  3.5365383486449103E-01,34,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.1987992000000002E-02,  6.9110000000000005E-04,0
